     1.78109	   -0.313694	     1.46739	     1.18739
     1.78079	   -0.313389	      1.4674	     1.18719
     1.78048	   -0.313066	     1.46742	     1.18699
     1.78016	   -0.312736	     1.46743	     1.18678
     1.77983	   -0.312395	     1.46744	     1.18656
     1.77949	   -0.312042	     1.46745	     1.18633
     1.77914	   -0.311678	     1.46746	     1.18609
     1.77878	   -0.311302	     1.46747	     1.18585
      1.7784	   -0.310913	     1.46749	      1.1856
     1.77801	    -0.31051	      1.4675	     1.18534
     1.77761	   -0.310104	     1.46751	     1.18507
      1.7772	   -0.309682	     1.46752	      1.1848
     1.77677	   -0.309242	     1.46753	     1.18451
     1.77633	   -0.308794	     1.46754	     1.18422
     1.77588	   -0.308331	     1.46755	     1.18392
     1.77542	   -0.307855	     1.46757	     1.18361
     1.77495	   -0.307364	     1.46758	      1.1833
     1.77446	   -0.306863	     1.46759	     1.18297
     1.77396	   -0.306348	     1.46761	     1.18264
     1.77344	   -0.305816	     1.46762	     1.18229
     1.77291	   -0.305276	     1.46764	     1.18194
     1.77237	   -0.304724	     1.46765	     1.18158
     1.77182	   -0.304158	     1.46766	     1.18121
     1.77125	    -0.30358	     1.46767	     1.18083
     1.77067	   -0.302987	     1.46769	     1.18045
     1.77008	   -0.302383	      1.4677	     1.18005
     1.76947	   -0.301761	     1.46771	     1.17965
     1.76885	   -0.301129	     1.46772	     1.17924
     1.76822	   -0.300483	     1.46774	     1.17881
     1.76758	   -0.299825	     1.46775	     1.17838
     1.76692	   -0.299153	     1.46776	     1.17794
     1.76625	   -0.298466	     1.46778	      1.1775
     1.76556	   -0.297769	     1.46779	     1.17704
     1.76486	   -0.297062	      1.4678	     1.17658
     1.76415	   -0.296342	     1.46781	      1.1761
     1.76343	   -0.295608	     1.46782	     1.17562
      1.7627	   -0.294861	     1.46784	     1.17513
     1.76195	   -0.294102	     1.46785	     1.17463
     1.76119	   -0.293332	     1.46786	     1.17413
     1.76042	   -0.292552	     1.46787	     1.17361
     1.75964	   -0.291756	     1.46788	     1.17309
     1.75885	   -0.290952	     1.46789	     1.17256
     1.75804	   -0.290139	      1.4679	     1.17203
     1.75723	   -0.289314	     1.46791	     1.17148
      1.7564	   -0.288476	     1.46793	     1.17093
     1.75557	   -0.287628	     1.46794	     1.17038
     1.75472	   -0.286773	     1.46795	     1.16981
     1.75387	   -0.285911	     1.46795	     1.16924
       1.753	   -0.285039	     1.46796	     1.16867
     1.75213	   -0.284158	     1.46797	     1.16809
     1.75125	   -0.283267	     1.46798	      1.1675
     1.75036	   -0.282372	     1.46799	     1.16691
     1.74946	   -0.281469	     1.46799	     1.16631
     1.74856	   -0.280559	       1.468	     1.16571
     1.74765	   -0.279645	     1.46801	      1.1651
     1.74674	   -0.278728	     1.46801	     1.16449
     1.74582	    -0.27781	     1.46801	     1.16388
      1.7449	   -0.276885	     1.46801	     1.16327
     1.74397	   -0.275955	     1.46802	     1.16265
     1.74304	   -0.275023	     1.46802	     1.16203
     1.74211	   -0.274089	     1.46802	     1.16141
     1.74117	   -0.273154	     1.46802	     1.16078
     1.74024	   -0.272215	     1.46803	     1.16016
     1.73931	   -0.271283	     1.46802	     1.15954
     1.73837	   -0.270351	     1.46802	     1.15891
     1.73744	   -0.269421	     1.46802	     1.15829
     1.73651	   -0.268494	     1.46802	     1.15767
     1.73558	    -0.26757	     1.46801	     1.15706
     1.73466	   -0.266652	     1.46801	     1.15644
     1.73374	   -0.265741	       1.468	     1.15583
     1.73283	   -0.264842	     1.46799	     1.15522
     1.73193	   -0.263946	     1.46798	     1.15462
     1.73103	   -0.263057	     1.46798	     1.15402
     1.73015	   -0.262181	     1.46797	     1.15343
     1.72927	   -0.261315	     1.46795	     1.15285
      1.7284	   -0.260462	     1.46794	     1.15227
     1.72755	   -0.259622	     1.46793	      1.1517
     1.72671	   -0.258801	     1.46791	     1.15114
     1.72589	   -0.257991	     1.46789	     1.15059
     1.72508	   -0.257197	     1.46788	     1.15005
     1.72428	   -0.256421	     1.46786	     1.14952
     1.72351	   -0.255666	     1.46784	       1.149
     1.72275	   -0.254928	     1.46782	      1.1485
     1.72201	   -0.254212	      1.4678	     1.14801
     1.72129	   -0.253517	     1.46778	     1.14753
      1.7206	   -0.252845	     1.46775	     1.14707
     1.71993	   -0.252199	     1.46773	     1.14662
     1.71928	   -0.251576	      1.4677	     1.14619
     1.71866	   -0.250979	     1.46768	     1.14577
     1.71806	   -0.250409	     1.46765	     1.14537
     1.71749	   -0.249867	     1.46762	     1.14499
     1.71695	   -0.249352	      1.4676	     1.14463
     1.71643	    -0.24887	     1.46756	     1.14429
     1.71595	   -0.248418	     1.46753	     1.14397
      1.7155	   -0.247996	      1.4675	     1.14367
     1.71508	   -0.247604	     1.46747	     1.14338
     1.71469	   -0.247248	     1.46744	     1.14313
     1.71433	   -0.246925	     1.46741	     1.14289
     1.71401	   -0.246636	     1.46737	     1.14267
     1.71372	   -0.246382	     1.46734	     1.14248
     1.71347	   -0.246164	      1.4673	     1.14231
     1.71325	   -0.245978	     1.46727	     1.14216
     1.71306	   -0.245831	     1.46723	     1.14204
     1.71292	   -0.245721	      1.4672	     1.14194
     1.71281	   -0.245647	     1.46716	     1.14187
     1.71273	   -0.245611	     1.46712	     1.14182
      1.7127	   -0.245611	     1.46709	      1.1418
      1.7127	   -0.245649	     1.46705	      1.1418
     1.71273	   -0.245723	     1.46701	     1.14182
     1.71281	   -0.245835	     1.46697	     1.14187
     1.71292	   -0.245987	     1.46693	     1.14195
     1.71307	    -0.24618	     1.46689	     1.14205
     1.71326	   -0.246403	     1.46685	     1.14217
     1.71348	   -0.246662	     1.46682	     1.14232
     1.71374	   -0.246958	     1.46678	     1.14249
     1.71403	   -0.247289	     1.46675	     1.14269
     1.71436	   -0.247655	     1.46671	     1.14291
     1.71473	    -0.24806	     1.46667	     1.14315
     1.71513	   -0.248493	     1.46664	     1.14342
     1.71557	   -0.248962	     1.46661	     1.14371
     1.71604	   -0.249463	     1.46657	     1.14402
     1.71654	   -0.249994	     1.46654	     1.14436
     1.71707	   -0.250562	     1.46651	     1.14471
     1.71764	   -0.251157	     1.46648	     1.14509
     1.71823	   -0.251783	     1.46645	     1.14549
     1.71886	   -0.252437	     1.46642	      1.1459
     1.71951	   -0.253121	     1.46639	     1.14634
     1.72019	    -0.25383	     1.46636	     1.14679
      1.7209	   -0.254566	     1.46634	     1.14727
     1.72164	   -0.255326	     1.46631	     1.14776
      1.7224	    -0.25611	     1.46629	     1.14826
     1.72318	   -0.256915	     1.46627	     1.14879
     1.72399	   -0.257745	     1.46624	     1.14933
     1.72482	   -0.258598	     1.46622	     1.14988
     1.72567	   -0.259466	      1.4662	     1.15045
     1.72654	   -0.260356	     1.46618	     1.15103
     1.72743	   -0.261268	     1.46616	     1.15162
     1.72834	   -0.262192	     1.46614	     1.15222
     1.72926	   -0.263131	     1.46613	     1.15284
      1.7302	   -0.264086	     1.46611	     1.15347
     1.73115	   -0.265054	      1.4661	      1.1541
     1.73212	   -0.266034	     1.46609	     1.15475
      1.7331	   -0.267026	     1.46608	      1.1554
     1.73409	   -0.268029	     1.46607	     1.15606
      1.7351	   -0.269041	     1.46606	     1.15673
     1.73611	   -0.270061	     1.46605	     1.15741
     1.73713	   -0.271087	     1.46604	     1.15809
     1.73816	   -0.272122	     1.46604	     1.15877
     1.73919	   -0.273162	     1.46603	     1.15946
     1.74023	   -0.274207	     1.46602	     1.16015
     1.74128	   -0.275258	     1.46602	     1.16085
     1.74232	   -0.276309	     1.46602	     1.16155
     1.74338	   -0.277363	     1.46601	     1.16225
     1.74443	   -0.278416	     1.46601	     1.16295
     1.74548	   -0.279471	     1.46601	     1.16366
     1.74654	   -0.280523	     1.46602	     1.16436
      1.7476	   -0.281577	     1.46602	     1.16506
     1.74865	   -0.282629	     1.46602	     1.16577
      1.7497	   -0.283678	     1.46602	     1.16647
     1.75075	   -0.284724	     1.46603	     1.16717
      1.7518	   -0.285769	     1.46603	     1.16786
     1.75284	   -0.286804	     1.46603	     1.16856
     1.75388	   -0.287836	     1.46604	     1.16925
     1.75491	   -0.288863	     1.46604	     1.16994
     1.75593	   -0.289881	     1.46605	     1.17062
     1.75695	   -0.290894	     1.46606	      1.1713
     1.75797	   -0.291898	     1.46607	     1.17198
     1.75897	   -0.292896	     1.46608	     1.17265
     1.75997	   -0.293886	     1.46609	     1.17331
     1.76096	   -0.294865	      1.4661	     1.17397
     1.76194	   -0.295836	     1.46611	     1.17463
     1.76291	   -0.296799	     1.46612	     1.17528
     1.76388	   -0.297751	     1.46613	     1.17592
     1.76483	   -0.298693	     1.46614	     1.17655
     1.76577	   -0.299624	     1.46615	     1.17718
      1.7667	   -0.300545	     1.46616	      1.1778
     1.76762	   -0.301452	     1.46617	     1.17842
     1.76853	   -0.302352	     1.46618	     1.17902
     1.76943	   -0.303237	     1.46619	     1.17962
     1.77032	   -0.304111	      1.4662	     1.18021
     1.77119	   -0.304973	     1.46622	     1.18079
     1.77205	   -0.305822	     1.46623	     1.18137
      1.7729	   -0.306657	     1.46624	     1.18193
     1.77374	   -0.307481	     1.46626	     1.18249
     1.77456	   -0.308294	     1.46627	     1.18304
     1.77537	   -0.309092	     1.46628	     1.18358
     1.77617	   -0.309877	     1.46629	     1.18411
     1.77696	   -0.310649	     1.46631	     1.18464
     1.77773	   -0.311407	     1.46632	     1.18515
     1.77849	   -0.312152	     1.46633	     1.18566
     1.77923	   -0.312888	     1.46634	     1.18615
     1.77996	   -0.313607	     1.46636	     1.18664
     1.78068	   -0.314311	     1.46637	     1.18712
     1.78138	   -0.315002	     1.46638	     1.18759
     1.78208	   -0.315679	      1.4664	     1.18805
     1.78275	   -0.316341	     1.46641	      1.1885
     1.78342	   -0.316989	     1.46643	     1.18894
     1.78407	   -0.317625	     1.46644	     1.18938
      1.7847	   -0.318248	     1.46646	      1.1898
     1.78533	   -0.318858	     1.46647	     1.19022
     1.78594	   -0.319454	     1.46648	     1.19062
     1.78653	   -0.320037	      1.4665	     1.19102
     1.78712	   -0.320609	     1.46651	     1.19141
     1.78768	   -0.321165	     1.46652	     1.19179
     1.78824	   -0.321708	     1.46653	     1.19216
     1.78878	   -0.322238	     1.46655	     1.19252
     1.78931	   -0.322755	     1.46656	     1.19288
     1.78983	   -0.323259	     1.46657	     1.19322
     1.79034	    -0.32375	     1.46658	     1.19356
     1.79083	   -0.324228	      1.4666	     1.19388
      1.7913	   -0.324692	     1.46661	      1.1942
     1.79177	   -0.325145	     1.46663	     1.19451
     1.79222	   -0.325583	     1.46664	     1.19482
     1.79266	   -0.326012	     1.46665	     1.19511
     1.79309	   -0.326428	     1.46666	      1.1954
     1.79351	   -0.326833	     1.46668	     1.19567
     1.79391	   -0.327225	     1.46669	     1.19594
     1.79431	   -0.327606	      1.4667	      1.1962
     1.79469	   -0.327972	     1.46671	     1.19646
     1.79506	    -0.32833	     1.46673	      1.1967
     1.79541	   -0.328673	     1.46674	     1.19694
     1.79576	   -0.329008	     1.46675	     1.19717
     1.79609	   -0.329332	     1.46676	      1.1974
     1.79642	   -0.329644	     1.46677	     1.19761
     1.79673	   -0.329944	     1.46679	     1.19782
     1.79703	   -0.330235	      1.4668	     1.19802
     1.79732	   -0.330518	      1.4668	     1.19822
      1.7976	   -0.330789	     1.46682	      1.1984
     1.79787	   -0.331051	     1.46682	     1.19858
     1.79813	   -0.331301	     1.46683	     1.19876
     1.79838	   -0.331539	     1.46685	     1.19892
     1.79863	    -0.33177	     1.46686	     1.19908
     1.79886	    -0.33199	     1.46687	     1.19924
     1.79908	   -0.332202	     1.46687	     1.19938
     1.79929	   -0.332404	     1.46688	     1.19953
     1.79949	   -0.332596	     1.46689	     1.19966
     1.79968	    -0.33278	      1.4669	     1.19979
     1.79987	   -0.332955	     1.46691	     1.19991
     1.80004	   -0.333121	     1.46692	     1.20003
     1.80021	   -0.333276	     1.46693	     1.20014
     1.80036	   -0.333425	     1.46694	     1.20024
     1.80051	   -0.333566	     1.46695	     1.20034
     1.80065	   -0.333699	     1.46696	     1.20044
     1.80079	   -0.333823	     1.46696	     1.20052
     1.80091	    -0.33394	     1.46697	     1.20061
     1.80103	   -0.334049	     1.46698	     1.20069
     1.80114	   -0.334151	     1.46699	     1.20076
     1.80124	   -0.334245	     1.46699	     1.20083
     1.80133	   -0.334329	       1.467	     1.20089
     1.80142	   -0.334408	     1.46701	     1.20095
      1.8015	   -0.334479	     1.46702	       1.201
     1.80157	   -0.334544	     1.46703	     1.20105
     1.80164	   -0.334603	     1.46703	     1.20109
      1.8017	   -0.334655	     1.46704	     1.20113
     1.80175	   -0.334701	     1.46705	     1.20117
     1.80179	    -0.33474	     1.46705	      1.2012
     1.80183	   -0.334776	     1.46706	     1.20122
     1.80187	   -0.334803	     1.46706	     1.20124
     1.80189	   -0.334824	     1.46707	     1.20126
     1.80191	   -0.334839	     1.46708	     1.20128
     1.80193	   -0.334851	     1.46708	     1.20129
     1.80194	   -0.334855	     1.46708	     1.20129
     1.80194	   -0.334853	     1.46709	      1.2013
     1.80194	   -0.334846	      1.4671	     1.20129
     1.80193	   -0.334834	      1.4671	     1.20129
     1.80192	   -0.334816	     1.46711	     1.20128
      1.8019	   -0.334794	     1.46711	     1.20127
     1.80188	   -0.334766	     1.46712	     1.20125
     1.80186	   -0.334732	     1.46712	     1.20124
     1.80182	   -0.334697	     1.46713	     1.20122
     1.80179	   -0.334656	     1.46713	     1.20119
     1.80174	   -0.334612	     1.46713	     1.20116
      1.8017	   -0.334562	     1.46714	     1.20113
     1.80165	   -0.334508	     1.46714	      1.2011
     1.80159	   -0.334449	     1.46715	     1.20106
     1.80154	   -0.334386	     1.46715	     1.20102
     1.80147	   -0.334319	     1.46715	     1.20098
     1.80141	   -0.334249	     1.46716	     1.20094
     1.80134	   -0.334172	     1.46716	     1.20089
     1.80126	   -0.334094	     1.46717	     1.20084
     1.80118	   -0.334012	     1.46717	     1.20079
      1.8011	   -0.333927	     1.46717	     1.20073
     1.80102	   -0.333836	     1.46718	     1.20068
     1.80093	   -0.333742	     1.46719	     1.20062
     1.80084	    -0.33365	     1.46719	     1.20056
     1.80074	   -0.333551	     1.46719	     1.20049
     1.80064	   -0.333453	     1.46719	     1.20043
     1.80054	   -0.333346	      1.4672	     1.20036
     1.80044	   -0.333239	      1.4672	     1.20029
     1.80033	   -0.333129	      1.4672	     1.20022
     1.80022	   -0.333017	      1.4672	     1.20015
     1.80011	   -0.332901	     1.46721	     1.20007
     1.79999	   -0.332784	     1.46721	         1.2
     1.79987	   -0.332664	     1.46721	     1.19992
     1.79975	   -0.332541	     1.46721	     1.19984
     1.79963	   -0.332414	     1.46722	     1.19975
     1.79951	   -0.332284	     1.46722	     1.19967
     1.79938	   -0.332155	     1.46723	     1.19959
     1.79925	   -0.332021	     1.46723	      1.1995
     1.79912	   -0.331887	     1.46723	     1.19941
     1.79899	   -0.331754	     1.46723	     1.19932
     1.79885	   -0.331617	     1.46723	     1.19923
     1.79871	   -0.331475	     1.46724	     1.19914
     1.79857	   -0.331334	     1.46724	     1.19905
     1.79843	   -0.331189	     1.46724	     1.19896
     1.79829	   -0.331043	     1.46725	     1.19886
     1.79815	   -0.330897	     1.46725	     1.19876
       1.798	   -0.330752	     1.46725	     1.19867
     1.79785	   -0.330603	     1.46725	     1.19857
      1.7977	    -0.33045	     1.46725	     1.19847
     1.79755	   -0.330299	     1.46725	     1.19837
      1.7974	   -0.330146	     1.46726	     1.19827
     1.79725	    -0.32999	     1.46726	     1.19817
      1.7971	   -0.329833	     1.46726	     1.19806
     1.79694	   -0.329676	     1.46726	     1.19796
     1.79678	   -0.329519	     1.46726	     1.19786
     1.79663	   -0.329359	     1.46727	     1.19775
     1.79647	     -0.3292	     1.46727	     1.19765
     1.79631	   -0.329043	     1.46727	     1.19754
     1.79615	   -0.328883	     1.46727	     1.19743
     1.79599	   -0.328721	     1.46727	     1.19733
     1.79583	    -0.32856	     1.46727	     1.19722
     1.79567	   -0.328397	     1.46727	     1.19711
     1.79551	   -0.328232	     1.46727	       1.197
     1.79534	   -0.328062	     1.46728	      1.1969
     1.79518	   -0.327899	     1.46728	     1.19679
     1.79502	   -0.327735	     1.46728	     1.19668
     1.79485	   -0.327571	     1.46728	     1.19657
     1.79469	   -0.327404	     1.46728	     1.19646
     1.79452	   -0.327242	     1.46728	     1.19635
     1.79436	   -0.327076	     1.46728	     1.19624
      1.7942	   -0.326912	     1.46728	     1.19613
     1.79403	    -0.32675	     1.46728	     1.19602
     1.79387	   -0.326586	     1.46728	     1.19591
      1.7937	    -0.32642	     1.46728	      1.1958
     1.79354	   -0.326257	     1.46728	     1.19569
     1.79338	   -0.326097	     1.46728	     1.19558
     1.79321	   -0.325934	     1.46728	     1.19548
     1.79305	   -0.325775	     1.46728	     1.19537
     1.79289	   -0.325614	     1.46728	     1.19526
     1.79273	   -0.325454	     1.46728	     1.19515
     1.79257	   -0.325295	     1.46727	     1.19505
     1.79241	   -0.325136	     1.46727	     1.19494
     1.79225	   -0.324979	     1.46727	     1.19483
     1.79209	   -0.324825	     1.46727	     1.19473
     1.79194	    -0.32467	     1.46727	     1.19463
     1.79178	   -0.324516	     1.46727	     1.19452
     1.79163	   -0.324366	     1.46726	     1.19442
     1.79148	   -0.324215	     1.46726	     1.19432
     1.79133	   -0.324066	     1.46726	     1.19422
     1.79118	   -0.323916	     1.46726	     1.19412
     1.79103	   -0.323773	     1.46726	     1.19402
     1.79088	   -0.323629	     1.46725	     1.19392
     1.79074	   -0.323487	     1.46725	     1.19383
      1.7906	   -0.323348	     1.46725	     1.19373
     1.79046	    -0.32321	     1.46725	     1.19364
     1.79032	   -0.323075	     1.46725	     1.19355
     1.79019	   -0.322942	     1.46724	     1.19346
     1.79005	   -0.322812	     1.46724	     1.19337
     1.78992	   -0.322687	     1.46724	     1.19328
     1.78979	   -0.322562	     1.46723	      1.1932
     1.78967	    -0.32244	     1.46723	     1.19311
     1.78955	   -0.322324	     1.46722	     1.19303
     1.78943	   -0.322208	     1.46722	     1.19295
     1.78931	   -0.322098	     1.46722	     1.19288
      1.7892	   -0.321991	     1.46721	      1.1928
     1.78909	   -0.321885	     1.46721	     1.19273
     1.78899	   -0.321781	     1.46721	     1.19266
     1.78888	   -0.321682	      1.4672	     1.19259
     1.78879	    -0.32159	      1.4672	     1.19252
     1.78869	   -0.321499	     1.46719	     1.19246
      1.7886	   -0.321412	     1.46719	      1.1924
     1.78851	   -0.321329	     1.46718	     1.19234
     1.78843	   -0.321248	     1.46718	     1.19229
     1.78835	   -0.321175	     1.46718	     1.19223
     1.78828	   -0.321103	     1.46717	     1.19218
     1.78821	   -0.321037	     1.46717	     1.19214
     1.78814	   -0.320976	     1.46716	     1.19209
     1.78808	    -0.32092	     1.46716	     1.19205
     1.78802	   -0.320865	     1.46716	     1.19202
     1.78797	   -0.320821	     1.46715	     1.19198
     1.78792	   -0.320779	     1.46715	     1.19195
     1.78788	   -0.320739	     1.46714	     1.19192
     1.78784	   -0.320707	     1.46714	      1.1919
     1.78781	   -0.320679	     1.46713	     1.19187
     1.78778	   -0.320655	     1.46713	     1.19186
     1.78776	   -0.320635	     1.46713	     1.19184
     1.78775	   -0.320618	     1.46713	     1.19183
     1.78773	   -0.320611	     1.46712	     1.19182
     1.78773	    -0.32061	     1.46712	     1.19182
     1.78772	   -0.320613	     1.46711	     1.19182
     1.78773	   -0.320622	     1.46711	     1.19182
     1.78774	   -0.320633	      1.4671	     1.19182
     1.78775	    -0.32065	      1.4671	     1.19183
     1.78777	   -0.320674	      1.4671	     1.19185
     1.78779	   -0.320704	     1.46709	     1.19186
     1.78782	   -0.320738	     1.46709	     1.19188
     1.78786	   -0.320778	     1.46708	     1.19191
      1.7879	    -0.32082	     1.46708	     1.19193
     1.78794	    -0.32087	     1.46707	     1.19196
     1.78799	   -0.320924	     1.46707	     1.19199
     1.78805	   -0.320983	     1.46706	     1.19203
     1.78811	   -0.321045	     1.46706	     1.19207
     1.78817	   -0.321113	     1.46706	     1.19211
     1.78824	   -0.321184	     1.46705	     1.19216
     1.78831	   -0.321262	     1.46705	     1.19221
     1.78839	   -0.321341	     1.46705	     1.19226
     1.78847	   -0.321427	     1.46704	     1.19231
     1.78856	   -0.321517	     1.46704	     1.19237
     1.78865	   -0.321613	     1.46703	     1.19243
     1.78874	    -0.32171	     1.46703	     1.19249
     1.78884	   -0.321811	     1.46703	     1.19256
     1.78894	   -0.321915	     1.46702	     1.19263
     1.78904	   -0.322022	     1.46702	     1.19269
     1.78915	    -0.32213	     1.46702	     1.19277
     1.78926	   -0.322243	     1.46702	     1.19284
     1.78937	   -0.322364	     1.46701	     1.19292
     1.78949	   -0.322482	     1.46701	     1.19299
     1.78961	   -0.322599	     1.46701	     1.19307
     1.78973	   -0.322721	     1.46701	     1.19315
     1.78985	   -0.322845	       1.467	     1.19323
     1.78997	   -0.322969	       1.467	     1.19331
      1.7901	   -0.323095	       1.467	      1.1934
     1.79022	   -0.323222	       1.467	     1.19348
     1.79035	    -0.32335	       1.467	     1.19357
     1.79048	   -0.323478	       1.467	     1.19365
      1.7906	   -0.323608	       1.467	     1.19374
     1.79073	   -0.323736	       1.467	     1.19382
     1.79086	   -0.323863	       1.467	     1.19391
     1.79099	    -0.32399	       1.467	     1.19399
     1.79111	   -0.324115	       1.467	     1.19408
     1.79124	   -0.324239	       1.467	     1.19416
     1.79136	   -0.324362	       1.467	     1.19424
     1.79149	   -0.324485	       1.467	     1.19432
     1.79161	   -0.324604	       1.467	      1.1944
     1.79173	   -0.324722	       1.467	     1.19448
     1.79184	   -0.324835	     1.46701	     1.19456
     1.79195	   -0.324946	     1.46701	     1.19464
     1.79206	    -0.32505	     1.46701	     1.19471
     1.79217	   -0.325148	     1.46702	     1.19478
     1.79227	   -0.325248	     1.46703	     1.19485
     1.79237	   -0.325343	     1.46703	     1.19492
     1.79247	   -0.325433	     1.46704	     1.19498
     1.79256	   -0.325519	     1.46704	     1.19504
     1.79265	   -0.325599	     1.46705	      1.1951
     1.79273	   -0.325672	     1.46705	     1.19515
      1.7928	   -0.325741	     1.46706	      1.1952
     1.79287	   -0.325805	     1.46707	     1.19525
     1.79293	   -0.325862	     1.46707	     1.19529
     1.79299	   -0.325913	     1.46708	     1.19533
     1.79304	   -0.325959	     1.46708	     1.19536
     1.79309	   -0.325999	     1.46709	     1.19539
     1.79312	   -0.326028	     1.46709	     1.19541
     1.79315	   -0.326055	      1.4671	     1.19543
     1.79317	   -0.326072	      1.4671	     1.19545
     1.79319	   -0.326076	     1.46711	     1.19546
      1.7932	   -0.326074	     1.46712	     1.19546
     1.79319	   -0.326064	     1.46713	     1.19546
     1.79318	   -0.326043	     1.46714	     1.19546
     1.79316	   -0.326017	     1.46715	     1.19544
     1.79314	    -0.32598	     1.46716	     1.19542
      1.7931	   -0.325934	     1.46717	      1.1954
     1.79305	   -0.325878	     1.46717	     1.19537
       1.793	   -0.325813	     1.46718	     1.19533
     1.79293	   -0.325738	     1.46719	     1.19529
     1.79286	   -0.325651	     1.46721	     1.19524
     1.79277	   -0.325555	     1.46722	     1.19518
     1.79268	    -0.32545	     1.46723	     1.19512
     1.79257	   -0.325334	     1.46724	     1.19505
     1.79246	   -0.325207	     1.46725	     1.19497
     1.79233	   -0.325073	     1.46726	     1.19489
     1.79219	   -0.324925	     1.46727	     1.19479
     1.79204	   -0.324769	     1.46728	      1.1947
     1.79189	   -0.324599	     1.46729	     1.19459
     1.79172	   -0.324416	      1.4673	     1.19448
     1.79154	   -0.324225	     1.46731	     1.19436
     1.79134	   -0.324022	     1.46732	     1.19423
     1.79114	   -0.323808	     1.46733	     1.19409
     1.79093	   -0.323584	     1.46734	     1.19395
      1.7907	   -0.323348	     1.46735	      1.1938
     1.79047	   -0.323101	     1.46737	     1.19364
     1.79022	   -0.322843	     1.46738	     1.19348
     1.78996	   -0.322574	     1.46739	     1.19331
     1.78969	   -0.322294	      1.4674	     1.19313
     1.78941	   -0.322003	     1.46741	     1.19294
     1.78912	   -0.321701	     1.46742	     1.19275
     1.78882	   -0.321388	     1.46743	     1.19255
     1.78851	   -0.321065	     1.46744	     1.19234
     1.78818	   -0.320731	     1.46745	     1.19212
     1.78785	   -0.320387	     1.46746	      1.1919
     1.78751	   -0.320033	     1.46747	     1.19167
     1.78715	   -0.319668	     1.46748	     1.19143
     1.78679	   -0.319294	     1.46749	     1.19119
     1.78641	    -0.31891	      1.4675	     1.19094
     1.78603	   -0.318517	     1.46751	     1.19069
     1.78564	   -0.318114	     1.46752	     1.19042
     1.78523	   -0.317698	     1.46754	     1.19016
     1.78482	   -0.317273	     1.46755	     1.18988
      1.7844	   -0.316844	     1.46756	      1.1896
     1.78397	   -0.316408	     1.46757	     1.18932
     1.78354	   -0.315965	     1.46757	     1.18902
     1.78309	   -0.315511	     1.46758	     1.18873
     1.78264	   -0.315052	     1.46759	     1.18843
     1.78218	   -0.314586	     1.46759	     1.18812
     1.78171	   -0.314114	      1.4676	     1.18781
     1.78124	   -0.313633	     1.46761	     1.18749
     1.78076	   -0.313149	     1.46761	     1.18718
     1.78028	   -0.312663	     1.46762	     1.18685
     1.77979	   -0.312167	     1.46762	     1.18653
      1.7793	   -0.311669	     1.46763	      1.1862
      1.7788	   -0.311167	     1.46763	     1.18587
      1.7783	    -0.31066	     1.46764	     1.18553
     1.77779	   -0.310154	     1.46764	      1.1852
     1.77729	   -0.309641	     1.46764	     1.18486
     1.77677	   -0.309129	     1.46765	     1.18452
     1.77626	   -0.308616	     1.46765	     1.18418
     1.77575	   -0.308102	     1.46765	     1.18383
     1.77524	   -0.307585	     1.46765	     1.18349
     1.77472	   -0.307071	     1.46765	     1.18315
     1.77421	   -0.306561	     1.46765	      1.1828
     1.77369	   -0.306049	     1.46765	     1.18246
     1.77318	   -0.305542	     1.46764	     1.18212
     1.77267	   -0.305035	     1.46764	     1.18178
     1.77217	   -0.304531	     1.46764	     1.18144
     1.77166	   -0.304031	     1.46763	     1.18111
     1.77116	   -0.303535	     1.46763	     1.18078
     1.77067	   -0.303045	     1.46762	     1.18044
     1.77018	    -0.30256	     1.46762	     1.18012
     1.76969	   -0.302081	     1.46761	     1.17979
     1.76921	   -0.301611	      1.4676	     1.17947
     1.76874	   -0.301146	     1.46759	     1.17916
     1.76828	   -0.300688	     1.46759	     1.17885
     1.76782	    -0.30024	     1.46758	     1.17855
     1.76737	     -0.2998	     1.46757	     1.17825
     1.76693	    -0.29937	     1.46756	     1.17795
      1.7665	   -0.298949	     1.46755	     1.17767
     1.76608	    -0.29854	     1.46754	     1.17739
     1.76567	   -0.298141	     1.46753	     1.17711
     1.76527	   -0.297754	     1.46752	     1.17685
     1.76488	   -0.297379	      1.4675	     1.17659
     1.76451	   -0.297019	     1.46749	     1.17634
     1.76415	    -0.29667	     1.46748	      1.1761
      1.7638	   -0.296329	     1.46747	     1.17586
     1.76346	   -0.296005	     1.46746	     1.17564
     1.76314	   -0.295697	     1.46744	     1.17543
     1.76283	   -0.295404	     1.46743	     1.17522
     1.76254	   -0.295125	     1.46741	     1.17503
     1.76226	   -0.294862	      1.4674	     1.17484
       1.762	   -0.294617	     1.46738	     1.17466
     1.76175	   -0.294386	     1.46736	      1.1745
     1.76152	    -0.29417	     1.46735	     1.17435
      1.7613	   -0.293971	     1.46733	      1.1742
      1.7611	   -0.293789	     1.46731	     1.17407
     1.76092	   -0.293623	      1.4673	     1.17395
     1.76076	   -0.293474	     1.46728	     1.17384
     1.76061	   -0.293342	     1.46726	     1.17374
     1.76047	   -0.293227	     1.46725	     1.17365
     1.76036	    -0.29313	     1.46723	     1.17357
     1.76026	   -0.293049	     1.46721	     1.17351
     1.76018	   -0.292986	      1.4672	     1.17345
     1.76012	    -0.29294	     1.46718	     1.17341
